69.27,69.27,31.81,34.40,68.56
72.60,72.60,32.37,26.21,65.38
71.10,71.10,33.02,34.98,67.77
70.87,70.87,33.74,31.98,66.00
71.35,71.35,34.19,27.75,66.59
71.71,71.71,35.94,28.22,67.88
71.77,71.77,37.34,31.31,66.38
72.17,72.17,37.21,27.96,63.52
72.42,72.42,35.48,22.71,66.26
71.88,71.88,33.97,24.95,64.43
71.87,71.87,31.97,25.47,62.34
68.38,68.38,26.61,29.80,64.82
64.05,64.05,21.20,28.72,64.45
59.87,59.87,19.81,28.88,65.15
77.19,77.19,19.08,27.48,71.83
80.25,80.25,18.16,25.81,76.70
78.11,78.11,14.86,25.65,76.30
72.75,72.75,20.82,28.11,74.75
72.41,72.41,18.23,22.19,74.93
75.62,75.62,20.91,29.75,73.83
74.32,74.32,22.00,30.00,75.47
69.27,69.27,23.55,23.50,73.49
60.77,60.77,25.72,27.38,73.58
68.09,68.09,26.90,35.10,70.83
69.91,69.91,28.39,34.75,72.46
63.24,63.24,26.38,31.78,69.92
70.16,70.16,24.89,28.98,70.52
73.28,73.28,25.13,25.99,68.79
71.68,71.68,24.65,30.07,69.39
73.50,73.50,23.75,28.73,68.95
73.14,73.14,24.14,34.25,67.48
71.43,71.43,24.63,27.94,67.22
66.43,66.43,26.27,29.58,65.75
61.23,61.23,27.59,23.40,67.28
64.80,64.80,29.61,29.16,67.32
67.73,67.73,28.75,25.74,65.79
69.82,69.82,31.05,22.80,65.40
67.29,67.29,30.61,32.79,66.15
67.96,67.96,30.46,32.00,65.03
68.06,68.06,30.89,30.59,64.88
70.86,70.86,31.73,27.66,63.61
73.51,73.51,33.05,31.76,62.60
74.57,74.57,34.01,30.21,62.79
74.20,74.20,37.55,28.83,61.44
71.96,71.96,40.01,29.70,61.62
68.74,68.74,40.60,30.60,62.33
66.25,66.25,41.85,32.76,61.87
67.46,67.46,42.33,26.13,61.06
65.72,65.72,43.11,30.98,63.25
65.28,65.28,43.10,27.73,64.81
62.68,62.68,41.30,23.44,62.58
65.17,65.17,40.65,26.85,61.84
68.64,68.64,39.58,26.31,62.07
